4096
x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -9.422438079e-05  3.493460881e-04  3.351279841e-04 -9.637156605e-04 -1.019774973e-11  1.049693716e-03                3
 -5.476015216e-04 -1.163959446e-03 -2.256923231e-04  7.682545320e-04 -1.020150089e-11  4.556652740e-04                3
 -4.233069158e-04  1.263520801e-03 -1.286541831e-04 -6.676824928e-04 -1.020227950e-11  3.322088735e-04                3
 -5.202107179e-04 -1.042510577e-04 -2.047585677e-04 -2.270146080e-04 -1.040428316e-11  1.445767459e-03                3
  3.250404946e-04  6.896866631e-04  6.183065866e-04 -8.052642424e-04 -1.034896001e-11  1.014164320e-03                3
 -2.200299560e-05 -1.457355170e-03  5.604060494e-04 -1.655922551e-04 -1.012485846e-11  3.664117085e-05                3
  6.050610992e-04 -2.141319479e-05  4.062235309e-05  7.513266310e-04 -1.002329307e-11  1.260038582e-03                3
 -1.857652740e-04 -1.366044023e-03  4.686709230e-04 -5.305753672e-04 -1.039979934e-11  7.114047005e-05                3
  2.230036034e-04  5.815730820e-05  5.585615878e-04 -1.455690278e-03 -1.021395827e-11  1.738706479e-04                3
 -2.339365430e-04 -1.545531801e-04  5.388753237e-04  1.387274106e-03 -1.004550526e-11  4.519196053e-04                3
  2.677573295e-04  2.837267850e-04  5.695693450e-04 -1.435486302e-03 -1.035061750e-11  1.073575804e-04                3
  1.743089757e-04  1.405434884e-03 -5.410913721e-04  6.434297037e-05 -1.022047899e-11  4.162453964e-04                3
  2.123077868e-04  1.297729984e-04  6.445563108e-04  9.065095637e-04 -1.007127148e-11  1.146318821e-03                3
  7.073738325e-04 -5.735677900e-04 -5.263729545e-05  1.775123640e-04 -1.034214798e-11  1.338714612e-03                3
  2.541864153e-04 -5.143798201e-04 -2.402367904e-04 -1.249800437e-03 -1.037060802e-11  5.710164005e-04                3
 -7.438984634e-04 -1.451763272e-03  3.348226275e-05  1.972792261e-04 -1.025830598e-11  7.817781135e-05                3
  2.905451028e-04 -4.051362514e-04  2.565736083e-04 -3.840621523e-04 -1.038497592e-11  1.356837625e-03                3
  3.258772694e-04 -3.605990406e-04 -1.146716183e-04 -7.145877311e-04 -1.007018507e-11  1.229626027e-03                3
 -3.094204701e-05 -6.031627841e-04 -7.215315989e-04  7.455147340e-04 -1.068436024e-11  1.110427799e-03                3
 -4.493459190e-04  4.701289405e-04  3.908441631e-04  1.376888018e-03 -1.048623369e-11  1.892237416e-04                3
 -6.322794319e-04 -2.366666216e-05  9.150747664e-05  1.373486688e-03 -1.061751929e-11  5.153849697e-04                3
 -1.680996056e-04  3.265497422e-04 -5.072587759e-04  1.132045261e-03 -1.053757129e-11  8.743490459e-04                3
 -1.267677537e-04 -4.993377810e-04 -4.839940800e-04 -1.366031168e-03 -1.060053645e-11  1.930494495e-04                3
  2.099583509e-04  7.203102560e-04  4.553411203e-05  1.083955397e-03 -1.045575642e-11  6.773782488e-04                3
  5.810853140e-05 -3.058763141e-04  5.858701105e-04  1.165407872e-04 -1.067052372e-11  1.430211658e-03                3
 -3.157265252e-05 -5.087183322e-04  4.960990363e-04  1.118452581e-03 -1.047778564e-11  8.018210166e-04                3
 -3.606612480e-04  5.776795429e-05 -5.974666241e-04  1.430347895e-03 -1.042331658e-11  3.215823761e-04                3
 -2.650247704e-04  1.159477508e-03 -4.234102423e-04  8.686651838e-04 -1.042163445e-11  2.316898090e-04                3
  6.375278388e-04 -3.200326130e-04 -3.835410109e-04  8.164337869e-04 -1.071236898e-11  1.176291826e-03                3
  4.112288787e-04 -5.554354358e-04 -6.189561083e-04  3.768648131e-04 -1.045775511e-11  1.304650087e-03                3
  2.791618227e-04 -6.286753998e-04  7.837453543e-05 -2.735208735e-04 -1.043237332e-11  1.297151122e-03                3
  6.121831125e-04  6.008497852e-04  1.214214186e-04 -1.041626795e-03 -1.077992897e-11  8.406191861e-04                3
 -2.469457883e-04  5.755725776e-04 -5.744088610e-04 -2.527717721e-04 -1.068983664e-11  1.325696081e-03                3
  5.695303272e-04 -1.439025810e-04 -8.948127239e-05  1.063035503e-03 -1.050470222e-11  1.000947065e-03                3
  5.653741560e-05  7.934180952e-05  5.994299917e-04  1.136131883e-03 -1.059968835e-11  9.249630704e-04                3
  4.770556139e-04 -1.122282844e-03  4.622632647e-04  8.847954954e-04 -1.066444644e-11  3.320626589e-04                3
  6.524440530e-05 -1.287141849e-04  6.446645610e-04 -2.643407593e-04 -1.069505632e-11  1.437429679e-03                3
 -5.674896069e-04 -1.964355879e-04 -1.623902803e-04  4.374735623e-04 -1.049169457e-11  1.386606434e-03                3
 -3.192173685e-04  7.596726204e-04 -5.818132390e-04 -1.902977490e-04 -1.050867601e-11  1.240698085e-03                3
 -1.088117680e-04  1.052557239e-03 -2.783766990e-04  7.698158152e-05 -1.053488396e-11  1.019237242e-03                3
  1.551206969e-05 -1.055076762e-03  6.055367296e-05  9.967395957e-04 -1.070674937e-11  2.144077084e-04                3
  6.072939509e-04 -1.134761794e-03 -4.414128908e-05 -4.754972048e-04 -1.057405021e-11  7.992906477e-04                3
  2.019367854e-04 -1.227998129e-04  5.563645894e-04  1.346590344e-03 -1.066486956e-11  5.694401745e-04                3
 -2.881748752e-04 -3.962309882e-04  1.668446157e-04  1.195687072e-03 -1.073460061e-11  7.523170142e-04                3
  1.667549727e-04  1.141967463e-03 -4.674803467e-04  6.420033856e-04 -1.056105860e-11  6.605977795e-04                3
  3.377561211e-04 -2.969936198e-04  5.457381798e-04  9.576011018e-04 -1.053397820e-11  1.071187369e-03                3
  1.474634700e-04  1.225033718e-03  4.580739769e-05  6.822645585e-04 -1.051933412e-11  4.318042638e-04                3
  4.822917308e-04  3.572509760e-04  3.708796104e-04 -1.189393035e-03 -1.072856315e-11  7.812575819e-04                3
  3.402969291e-04 -9.514609896e-04 -3.549890004e-04 -1.063091475e-03 -1.080587793e-11  3.423535611e-04                3
 -8.196804381e-05 -1.439944664e-03 -2.647167075e-04 -1.727319409e-04 -1.050663581e-11  2.221947388e-04                3
 -1.128923016e-04 -1.031328193e-03  6.752628585e-04 -1.041172146e-03 -1.052131750e-11  7.049952060e-05                3
  3.245756042e-04  3.668868169e-04 -5.524649372e-04  1.220788985e-03 -1.048559885e-11  7.264404852e-04                3
  1.895730053e-04 -8.924861155e-04  2.593781515e-04  9.077593861e-04 -1.051880385e-11  7.294442344e-04                3
  6.753259187e-05  9.235105379e-04 -5.694292265e-04 -1.130146490e-03 -1.062835617e-11  1.501487837e-04                3
 -2.812600003e-04  3.561738582e-04 -2.622638560e-04  1.218688554e-03 -1.071088605e-11  7.352454364e-04                3
  4.870289391e-04 -9.062865513e-04 -3.513180575e-04  3.580073967e-04 -1.059351714e-11  1.096869569e-03                3
 -3.397998809e-04  1.201819310e-03 -5.589686672e-05 -2.990721396e-05 -1.079303965e-11  8.410608571e-04                3
 -3.175304888e-04  5.411663071e-04 -3.504312326e-04  1.336694796e-03 -1.050928195e-11  2.702471272e-04                3
  3.795623509e-04 -1.031310873e-04 -4.587127562e-04 -1.781650650e-04 -1.056076484e-11  1.452676374e-03                3
  3.621581930e-04  4.918304581e-04 -4.307643191e-04 -1.375674126e-03 -1.068088919e-11  1.351701158e-04                3
  5.097384711e-04 -8.422568983e-04  3.480189694e-04 -7.339548041e-04 -1.073451792e-11  9.510841831e-04                3
 -3.867222159e-04 -6.821377808e-04  4.557140423e-04  6.510903034e-04 -1.081994483e-11  1.124018205e-03                3
  3.965700511e-05  4.256675765e-04 -5.181472051e-04 -4.870959428e-04 -1.047886105e-11  1.316887283e-03                3
  1.328119504e-04 -2.087707717e-04 -5.583266518e-04 -1.451841429e-03 -1.050075179e-11  3.490976035e-05                3
 -6.628823576e-04 -4.849825555e-04 -2.171200019e-04  2.096710456e-04 -1.069017128e-11  1.368750318e-03                3
  5.242523253e-04  2.229181282e-04  1.399705955e-04 -1.445266761e-03 -1.053490286e-11  1.189914177e-04                3
 -6.296790062e-04  1.372519557e-03  4.049444895e-04 -4.434087005e-05 -1.069322312e-11  5.165959879e-04                3
  7.012943763e-04  1.133903048e-04 -2.087793174e-04  1.213074513e-03 -1.070649448e-11  8.174596779e-04                3
  7.460670200e-04 -1.373739945e-03  7.105678087e-06 -3.856091569e-04 -1.053685611e-11  3.417478634e-04                3
  5.147029840e-04  3.470797111e-04  1.670025716e-04  1.251759237e-03 -1.081608224e-11  6.821157874e-04                3
  3.944584143e-04 -1.544096155e-04  4.941663172e-04 -7.368027704e-04 -1.060880589e-11  1.259335860e-03                3
 -1.783021053e-04 -1.135459394e-04  6.229700289e-04 -1.057367794e-03 -1.056471702e-11  1.010805682e-03                3
  6.219510961e-04 -5.467473749e-04  3.767720314e-04 -7.563283997e-04 -1.080943925e-11  1.132114005e-03                3
 -6.190216974e-04  4.013275649e-05 -3.867198742e-04  7.760037868e-04 -1.067277993e-11  1.244530010e-03                3
 -2.835910610e-04  4.561892230e-04 -4.786169176e-04  1.261579448e-03 -1.081696984e-11  5.941011275e-04                3
 -3.886531773e-04  1.060263921e-03  6.347184927e-04 -8.230812339e-04 -1.065593942e-11  5.924737630e-04                3
 -1.087916822e-04 -8.537300566e-04  2.556975384e-05  7.977517065e-04 -1.071160308e-11  8.873469816e-04                3
  2.003991979e-04 -9.347886180e-04 -4.751878639e-05  2.089405177e-04 -1.050884034e-11  1.111378226e-03                3
  3.283377058e-04 -1.166228822e-03  6.737462279e-04 -5.999772117e-04 -1.080572696e-11  6.577120507e-04                3
 -4.910042837e-04 -4.767554377e-04 -5.609985092e-05  1.361476065e-03 -1.074357618e-11  2.678332265e-04                3
  2.796395839e-04  1.348611916e-03 -1.400351096e-04 -3.344213007e-04 -1.058854622e-11  4.712279230e-04                3
  4.081922692e-04 -2.633957805e-04 -5.839833162e-04 -4.305233627e-04 -1.110056953e-11  1.377650085e-03                3
  3.802556059e-04 -6.640635623e-04  3.127767780e-04  8.684933634e-04 -1.087504214e-11  9.784612018e-04                3
 -2.938250878e-04  1.439844024e-03  4.342793101e-04 -4.682759813e-05 -1.105301742e-11  2.780356484e-04                3
  3.214936412e-05 -8.558596130e-04 -2.532179626e-04  3.201710889e-04 -1.089658438e-11  1.147885995e-03                3
  4.330867660e-04 -8.362242140e-04 -2.804673042e-04 -4.484405937e-04 -1.093504252e-11  1.119052080e-03                3
  9.156281431e-05 -1.030981820e-03 -1.101064542e-04  1.020892425e-03 -1.095828737e-11  2.179509205e-04                3
 -3.553542421e-04 -7.345614205e-04 -6.312176351e-04 -1.678851523e-04 -1.117620509e-11  1.258920790e-03                3
  1.126082466e-04 -7.455559214e-04  7.861155539e-05  5.351299904e-04 -1.104739871e-11  1.144740024e-03                3
 -1.671180613e-04  1.418796014e-03 -5.126610864e-06 -3.600025906e-04 -1.084737195e-11  1.003168298e-04                3
  4.677049164e-04  9.120300080e-04  5.593897960e-04  2.986272410e-04 -1.088617538e-11  1.109806513e-03                3
  6.452378731e-04  6.229623684e-04  4.709797679e-06  4.352860922e-04 -1.097992963e-11  1.255026440e-03                3
  9.438977391e-05  9.285599833e-04  9.449093230e-05  7.858654585e-04 -1.112503106e-11  8.202678216e-04                3
 -5.653927044e-04 -5.321674788e-04 -1.729277299e-04 -4.051583128e-04 -1.099282467e-11  1.305868285e-03                3
 -4.274000722e-04  2.730320859e-04  1.306278548e-04  1.783179135e-04 -1.097171222e-11  1.430490707e-03                3
  6.914326223e-07  3.943456466e-04  3.652398312e-05 -1.369941240e-04 -1.113030334e-11  1.406545976e-03                3
  2.794252782e-04 -9.660630127e-06 -4.631912933e-04 -2.854350197e-04 -1.118302864e-11  1.439125075e-03                3
  5.542607418e-04 -1.170899812e-04 -2.035533796e-04 -1.249353817e-03 -1.121030558e-11  7.602975976e-04                3
 -4.907986033e-06 -4.053020242e-04 -6.559786795e-04  1.006592228e-03 -1.096482722e-11  9.874967425e-04                3
 -5.447384203e-06  1.012221172e-03 -6.050044532e-04 -7.267486545e-04 -1.089489441e-11  7.745270507e-04                3
  5.703606242e-04 -1.079344276e-03  1.716982612e-04  8.061381949e-04 -1.116383264e-11  5.812096051e-04                3
  4.920113117e-04 -1.359032346e-03  1.399933950e-04  4.996521857e-04 -1.105316199e-11  2.366986211e-04                3
  2.370927343e-04 -4.931542979e-04 -3.015292408e-04  5.380023543e-04 -1.113035809e-11  1.272792114e-03                3
 -4.292829072e-04  6.490086583e-04  9.506464913e-05  5.150206452e-04 -1.113906331e-11  1.210862898e-03                3
 -1.935185976e-04  1.233445824e-03 -5.706823517e-04 -6.773800535e-04 -1.105327993e-11  4.152289998e-04                3
 -5.903962118e-04 -8.600904947e-04  2.780560912e-04  1.144138264e-03 -1.104513582e-11  3.222412661e-04                3
 -1.020262437e-04  1.405046311e-03 -1.528838938e-04 -4.202173166e-04 -1.117980388e-11  4.370046654e-05                3
 -3.949375602e-04 -5.312954229e-04 -1.587162784e-04 -1.307194502e-03 -1.105175800e-11  4.020138903e-04                3
 -4.624227922e-04 -3.797575764e-04 -4.741892999e-05  3.679393063e-05 -1.090452941e-11  1.416713750e-03                3
 -4.905897490e-04 -2.726659933e-04 -4.385773314e-05 -4.270117093e-04 -1.096600087e-11  1.376939257e-03                3
  5.833678111e-04 -8.308568887e-04 -4.688440160e-04  7.076334789e-04 -1.117611070e-11  9.806014228e-04                3
  6.055778435e-04  7.861228961e-04  1.848616276e-04  1.221678157e-03 -1.100405849e-11  2.053307883e-04                3
 -4.819389142e-05  4.991212208e-04  6.641748967e-04  1.363125813e-03 -1.101292024e-11  2.131043976e-04                3
  3.906203143e-05 -9.394432539e-04  2.315444058e-04  1.025881030e-03 -1.115426349e-11  4.665425444e-04                3
 -4.113212395e-04 -8.167013690e-04  4.709136640e-04 -9.978271077e-04 -1.086203818e-11  6.999909981e-04                3
  3.636456166e-04  1.255678126e-03  1.109819241e-04  4.134786087e-04 -1.104319354e-11  6.363610174e-04                3
  2.675011297e-04  8.884410393e-04 -6.027272344e-04 -1.025887091e-03 -1.095772310e-11  5.575622447e-04                3
 -2.079187108e-04  4.781767292e-04 -3.396231855e-04 -1.381929904e-03 -1.101116007e-11  1.194328926e-04                3
 -5.121098945e-04  3.144027536e-04 -1.016646019e-04 -5.567912266e-04 -1.094941901e-11  1.320523343e-03                3
  4.365518783e-04  8.920946609e-04  1.458141238e-04 -1.792046168e-04 -1.090834628e-11  1.150956247e-03                3
  4.801012367e-04  5.625805623e-04 -5.408563558e-05 -1.259453018e-03 -1.091825904e-11  4.999286629e-04                3
 -2.120026248e-05  2.403527406e-05  6.774430195e-04 -1.452439814e-03 -1.121854861e-11  2.061270316e-04                3
 -1.300719904e-04  1.579896615e-04  5.544846605e-04  1.939534948e-04 -1.102097472e-11  1.445707014e-03                3
  2.211674675e-05  6.888715024e-04  3.215207560e-04 -4.701992053e-04 -1.116674647e-11  1.207069269e-03                3
  5.619676807e-04 -5.767052068e-04  1.462555693e-04 -5.195570432e-04 -1.082613279e-11  1.245037768e-03                3
  1.676262708e-04  1.130652986e-03  6.722377696e-04  1.165245651e-04 -1.109142691e-11  9.277355825e-04                3
 -2.449926030e-04  2.805806711e-04  3.851167961e-04 -3.542349810e-04 -1.098871397e-11  1.395865153e-03                3
 -5.264185248e-04 -1.115203218e-03 -3.179677968e-04  9.533948797e-04 -1.118789154e-11  2.729022803e-06                3
  7.455159794e-05  4.602238998e-04 -2.827032086e-04  1.313499784e-03 -1.084351947e-11  4.642841151e-04                3
  5.710662293e-04  1.275312098e-03  2.465625079e-04  5.157643004e-04 -1.083861678e-11  5.101114588e-04                3
 -2.225680692e-04 -4.351240027e-04  1.611062415e-04 -1.052643788e-03 -1.097446862e-11  9.248003132e-04                3
 -3.358071742e-04  1.403297873e-03 -5.986567587e-04 -3.325430734e-04 -1.095853961e-11  2.698474458e-04                3
  3.952795460e-04 -1.055829908e-03 -3.419459638e-04 -7.187954695e-04 -1.121255078e-11  7.219444148e-04                3
 -4.988744213e-04  1.397168173e-03 -3.231205505e-04 -1.284107311e-05 -1.110095627e-11  4.476646786e-04                3
  1.923198814e-04 -6.289261019e-04  5.250995908e-04  4.839294046e-04 -1.095386050e-11  1.234063106e-03                3
 -2.684196109e-04 -8.514188813e-04  1.540148141e-04  1.146675972e-04 -1.122168794e-11  1.189363145e-03                3
  8.022597770e-05  6.929902448e-04 -6.200226626e-04 -4.122542275e-04 -1.112866605e-11  1.225748112e-03                3
 -1.101766541e-04 -1.087018401e-03  8.905357355e-05  2.559321769e-04 -1.113202572e-11  9.515971714e-04                3
  3.148505318e-04 -1.065705988e-03  3.226509575e-04 -1.006989398e-03 -1.106078796e-11  5.376392956e-05                3
  1.977644884e-04  1.440426272e-03  4.482240763e-04 -2.636914300e-04 -1.084518194e-11  9.102991167e-05                3
  1.483934879e-04 -9.744423439e-04  7.753406803e-05 -4.607414618e-04 -1.154733695e-11  9.954028754e-04                3
  2.180868796e-04 -4.185709485e-04 -4.501662181e-04 -1.403969703e-03 -1.150950326e-11  7.946630737e-05                3
  2.560661364e-04 -1.426915608e-03  3.950678974e-04 -3.411555696e-04 -1.148190606e-11  1.312196496e-05                3
  5.380076857e-05  7.629655563e-04  9.414087608e-05 -1.295706854e-04 -1.150449759e-11  1.246492061e-03                3
 -5.559566467e-04  9.253503091e-05  6.988406146e-05 -5.337515146e-05 -1.153797768e-11  1.463296218e-03                3
 -4.011359985e-04 -1.020764395e-03 -3.555212645e-04  3.243341997e-04 -1.140197541e-11  1.002743654e-03                3
